date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2021-01-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,3.636488,14.769334,11.132846,3.636488
2021-01-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,12.206236999999998,14.769334,26.975571,12.206236999999998
2021-01-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,2.7854100000000006,13.117496,15.902906,2.7854100000000006
2021-01-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,4.441401000000003,13.117496,17.558897,4.441401000000003
2021-01-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,3.8608119999999992,13.117496,16.978308,3.8608119999999992
2021-01-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,4.364035000000001,13.117496,17.481531,4.364035000000001
2021-01-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,14.353447,13.117496,27.470943,14.353447
2021-01-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.13857600000000048,16.978308,17.116884,0.13857600000000048
2021-01-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.5805890000000034,16.978308,17.558897,0.5805890000000034
2021-01-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,3.8608119999999992,16.978308,13.117496,3.8608119999999992
2021-01-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,1.0754019999999986,16.978308,15.902906,1.0754019999999986
2021-01-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,6.584558000000001,16.978308,23.562866,6.584558000000001
2021-01-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,1.655991000000002,17.558897,15.902906,1.655991000000002
2021-01-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.5805890000000034,17.558897,16.978308,0.5805890000000034
2021-01-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,4.441401000000003,17.558897,13.117496,4.441401000000003
2021-01-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.4420130000000029,17.558897,17.116884,0.4420130000000029
2021-01-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,1.8936660000000014,17.558897,15.665231,1.8936660000000014
2021-01-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,6.191372000000001,23.562866,17.371494,6.191372000000001
2021-01-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,6.445982000000001,23.562866,17.116884,6.445982000000001
2021-01-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,6.081334999999999,23.562866,17.481531,6.081334999999999
2021-01-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,6.584558000000001,23.562866,16.978308,6.584558000000001
2021-01-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,9.622287,23.562866,13.940579,9.622287
2021-01-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,1.7519789999999986,13.836438,12.084459,1.7519789999999986
2021-01-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.9328960000000013,13.836438,14.769334,0.9328960000000013
2021-01-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,13.139133,13.836438,26.975571,13.139133
2021-01-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,2.7035919999999987,13.836438,11.132846,2.7035919999999987
2021-01-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.5694960000000009,13.836438,14.405934,0.5694960000000009
2021-01-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,2.7854100000000006,15.902906,13.117496,2.7854100000000006
2021-01-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,1.655991000000002,15.902906,17.558897,1.655991000000002
2021-01-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,1.0754019999999986,15.902906,16.978308,1.0754019999999986
2021-01-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,1.2139779999999991,15.902906,17.116884,1.2139779999999991
2021-01-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,1.5786250000000006,15.902906,17.481531,1.5786250000000006
2021-01-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.6245860000000008,17.371494,18.99608,1.6245860000000008
2021-01-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,3.430914999999999,17.371494,13.940579,3.430914999999999
2021-01-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,6.191372000000001,17.371494,23.562866,6.191372000000001
2021-01-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.11003700000000194,17.371494,17.481531,0.11003700000000194
2021-01-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,8.336291000000003,17.371494,25.707785,8.336291000000003
2021-01-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,10.345913000000001,25.707785,15.361872,10.345913000000001
2021-01-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,11.301851000000001,25.707785,14.405934,11.301851000000001
2021-01-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,11.767206000000002,25.707785,13.940579,11.767206000000002
2021-01-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,6.711705000000002,25.707785,18.99608,6.711705000000002
2021-01-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,8.336291000000003,25.707785,17.371494,8.336291000000003
2021-01-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,5.984037999999998,11.132846,17.116884,5.984037999999998
2021-01-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,4.532385,11.132846,15.665231,4.532385
2021-01-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,5.845461999999998,11.132846,16.978308,5.845461999999998
2021-01-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,12.430019999999999,11.132846,23.562866,12.430019999999999
2021-01-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,6.426051000000001,11.132846,17.558897,6.426051000000001
2021-01-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,9.989411999999998,17.481531,27.470943,9.989411999999998
2021-01-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,4.364035000000001,17.481531,13.117496,4.364035000000001
2021-01-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,6.081334999999999,17.481531,23.562866,6.081334999999999
2021-01-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.503223000000002,17.481531,16.978308,0.503223000000002
2021-01-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.11003700000000194,17.481531,17.371494,0.11003700000000194
2021-01-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.13857600000000048,17.116884,16.978308,0.13857600000000048
2021-01-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.4420130000000029,17.116884,17.558897,0.4420130000000029
2021-01-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,6.445982000000001,17.116884,23.562866,6.445982000000001
2021-01-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,5.984037999999998,17.116884,11.132846,5.984037999999998
2021-01-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,3.9993879999999997,17.116884,13.117496,3.9993879999999997
2021-01-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,14.891111999999998,12.084459,26.975571,14.891111999999998
2021-01-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.951613,12.084459,11.132846,0.951613
2021-01-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,2.3214749999999995,12.084459,14.405934,2.3214749999999995
2021-01-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,1.7519789999999986,12.084459,13.836438,1.7519789999999986
2021-01-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,1.8561199999999989,12.084459,13.940579,1.8561199999999989
2021-01-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,21.155654,35.924988,14.769334,21.155654
2021-01-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,22.088549999999998,35.924988,13.836438,22.088549999999998
2021-01-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,23.840528999999997,35.924988,12.084459,23.840528999999997
2021-01-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,8.949417,35.924988,26.975571,8.949417
2021-01-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,21.519053999999997,35.924988,14.405934,21.519053999999997
2021-01-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.6245860000000008,18.99608,17.371494,1.6245860000000008
2021-01-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,5.055501,18.99608,13.940579,5.055501
2021-01-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,6.711705000000002,18.99608,25.707785,6.711705000000002
2021-01-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,4.5667860000000005,18.99608,23.562866,4.5667860000000005
2021-01-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.5145489999999988,18.99608,17.481531,1.5145489999999988
2021-02-01,fuel (gas),abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,12.220236,15.799646,28.019882,12.220236
2021-02-01,fuel (gas),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.7759239999999998,15.799646,15.023722,0.7759239999999998
2021-02-01,fuel (gas),abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,1.3872429999999998,15.799646,14.412403,1.3872429999999998
2021-02-01,fuel (gas),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,6.147738,15.799646,21.947384,6.147738
2021-02-01,fuel (gas),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,4.825741000000001,15.799646,20.625387,4.825741000000001
2021-02-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,12.99616,15.023722,28.019882,12.99616
2021-02-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.7759239999999998,15.023722,15.799646,0.7759239999999998
2021-02-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.611319,15.023722,14.412403,0.611319
2021-02-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,5.601665000000001,15.023722,20.625387,5.601665000000001
2021-02-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,6.923662,15.023722,21.947384,6.923662
2021-02-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,7.534981,21.947384,14.412403,7.534981
2021-02-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,6.147738,21.947384,15.799646,6.147738
2021-02-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,6.0724979999999995,21.947384,28.019882,6.0724979999999995
2021-02-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,1.1250800000000005,21.947384,23.072464,1.1250800000000005
2021-02-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,6.923662,21.947384,15.023722,6.923662
2021-02-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.7646920000000001,14.412403,13.647711,0.7646920000000001
2021-02-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,13.607479,14.412403,28.019882,13.607479
2021-02-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,6.2129840000000005,14.412403,20.625387,6.2129840000000005
2021-02-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,1.3872429999999998,14.412403,15.799646,1.3872429999999998
2021-02-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,7.534981,14.412403,21.947384,7.534981
2021-02-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,7.174495,25.381704,18.207209,7.174495
2021-02-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,14.754778,25.381704,10.626926,14.754778
2021-02-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,10.372629,25.381704,15.009075,10.372629
2021-02-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,8.146379,25.381704,17.235325,8.146379
2021-02-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,8.444993999999998,25.381704,16.93671,8.444993999999998
2021-02-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,4.135688,15.559096,11.423408,4.135688
2021-02-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,1.6762289999999993,15.559096,17.235325,1.6762289999999993
2021-02-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,1.9496970000000005,15.559096,17.508793,1.9496970000000005
2021-02-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,1.3776140000000012,15.559096,16.93671,1.3776140000000012
2021-02-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.550021000000001,15.559096,15.009075,0.550021000000001
2021-02-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,2.733976,15.398208,12.664232,2.733976
2021-02-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,22.879990000000003,15.398208,38.278198,22.879990000000003
2021-02-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,2.682034,15.398208,12.716174,2.682034
2021-02-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,3.9748,15.398208,11.423408,3.9748
